2025-03-10 14:43:36.267365,0,-7,3,0,-61,0
2025-03-10 14:43:36.312315,0,-6,3,0,0,0
2025-03-10 14:43:36.492562,2,-7,7,0,0,0
2025-03-10 14:43:36.537313,5,-6,9,0,-99,-118
2025-03-10 14:43:36.537476,5,-7,6,0,0,-198
2025-03-10 14:43:36.627690,4,-9,7,0,0,-175
2025-03-10 14:43:36.717375,8,-5,4,0,0,-231
2025-03-10 14:43:36.763996,11,-6,5,0,0,-270
2025-03-10 14:43:36.807179,9,-4,2,0,0,-172
2025-03-10 14:43:37.033296,10,-4,3,0,0,0
2025-03-10 14:43:37.035260,9,-1,0,0,0,0
2025-03-10 14:43:37.035548,10,-1,0,0,0,0
2025-03-10 14:43:37.122928,10,-1,1,0,0,0
2025-03-10 14:43:37.169691,10,0,2,0,0,0
2025-03-10 14:43:37.257698,9,0,2,0,0,0
2025-03-10 14:43:37.347642,10,0,2,0,0,0
2025-03-10 14:43:37.393085,9,0,2,0,0,0
2025-03-10 14:43:37.527608,9,-1,2,0,0,0
2025-03-10 14:43:37.618185,9,0,1,0,0,0
2025-03-10 14:43:38.879337,9,0,2,0,0,0
2025-03-10 14:43:38.880326,13,-7,4,0,0,184
2025-03-10 14:43:38.922339,13,-15,7,0,96,449
2025-03-10 14:43:39.012380,5,-10,1,0,0,342
2025-03-10 14:43:39.147672,-2,-11,-2,0,0,199
2025-03-10 14:43:39.192698,-5,-9,-6,-420,0,0
2025-03-10 14:43:39.193393,-4,-12,3,-261,-153,0
2025-03-10 14:43:39.282159,-10,-4,-2,0,-93,0
2025-03-10 14:43:39.418393,-5,-12,4,0,73,-105
2025-03-10 14:43:39.462485,19,0,6,0,169,-181
2025-03-10 14:43:39.462799,19,-7,-18,0,295,0
2025-03-10 14:43:39.552551,7,-3,3,249,0,105
2025-03-10 14:43:39.642357,2,-6,-5,0,0,0
2025-03-10 14:43:39.687255,5,-10,-3,0,0,0
2025-03-10 14:43:39.732196,5,-8,-2,0,0,0
2025-03-10 14:43:39.822841,6,-8,-3,0,0,0
2025-03-10 14:43:39.912603,7,-7,-4,0,-75,0
2025-03-10 14:43:40.002620,4,-7,-1,0,-62,116
2025-03-10 14:43:40.048415,0,-6,0,0,0,0
2025-03-10 14:43:40.092369,-1,-8,0,0,-76,0
2025-03-10 14:43:40.272523,0,-6,2,0,-68,0
2025-03-10 14:43:40.317388,0,-6,4,248,-62,0
2025-03-10 14:43:40.317731,0,-6,8,0,-81,-103
2025-03-10 14:43:40.498075,2,-7,10,0,-81,-127
2025-03-10 14:43:40.543375,2,-6,8,0,0,-129
2025-03-10 14:43:40.544568,3,-6,6,0,0,-157
