2025-03-10 14:31:15.098467,-6,-6,4,0,-75,-102
2025-03-10 14:31:15.187179,-4,-8,5,0,-111,-181
2025-03-10 14:31:15.187369,-5,-10,5,0,-105,-188
2025-03-10 14:31:15.232464,-4,-13,7,0,-98,-177
2025-03-10 14:31:15.322732,-1,-11,8,0,-57,-177
2025-03-10 14:31:15.412447,0,-8,7,0,0,-214
2025-03-10 14:31:15.547612,2,-10,7,0,0,-252
2025-03-10 14:31:15.592729,7,-7,6,0,0,-300
2025-03-10 14:31:15.593717,9,-7,7,0,-91,-331
2025-03-10 14:31:17.258230,11,-13,2,0,0,230
2025-03-10 14:31:17.304413,6,-19,3,0,0,297
2025-03-10 14:31:17.305889,2,-15,5,0,0,359
2025-03-10 14:31:17.347361,0,-13,8,0,97,398
2025-03-10 14:31:17.439308,-1,-6,8,0,220,370
2025-03-10 14:31:17.482243,-10,0,0,0,160,275
2025-03-10 14:31:17.572264,-8,11,-6,0,0,0
2025-03-10 14:31:17.617903,-6,-19,7,0,68,-276
2025-03-10 14:31:17.707275,-2,-19,2,0,151,151
2025-03-10 14:31:17.754145,8,-16,-4,0,83,178
2025-03-10 14:31:17.843642,17,0,-3,0,-62,95
2025-03-10 14:31:17.888090,19,15,-1,0,-203,90
2025-03-10 14:31:17.977220,19,1,13,-287,-301,-206
2025-03-10 14:31:18.022513,18,-5,19,0,-232,-296
2025-03-10 14:31:18.113178,15,-5,19,0,-196,-413
2025-03-10 14:31:18.157341,19,-19,19,0,0,-555
2025-03-10 14:31:18.247129,17,-19,19,0,300,-428
2025-03-10 14:31:18.337405,13,-19,19,0,495,-324
2025-03-10 14:31:18.382897,9,-19,13,0,467,0
2025-03-10 14:31:18.427099,11,-19,7,0,386,0
2025-03-10 14:31:18.563526,10,-15,2,-394,189,0
2025-03-10 14:31:18.653607,12,-6,2,-280,0,0
2025-03-10 14:31:18.654157,8,2,8,0,-162,0
2025-03-10 14:31:18.743141,-7,6,14,0,-156,0
2025-03-10 14:31:18.787661,-14,7,19,0,0,0
2025-03-10 14:31:18.832255,-8,3,0,0,69,0
2025-03-10 14:31:18.967550,-6,-2,-4,0,0,0
2025-03-10 14:31:19.057578,-4,0,-3,0,-77,0
2025-03-10 14:31:19.057916,-4,0,1,0,-96,0
2025-03-10 14:31:19.103366,-4,0,1,0,-55,-113
2025-03-10 14:31:19.193548,-4,-4,3,0,-70,-186
2025-03-10 14:31:19.238033,-3,-9,3,0,-98,-129
2025-03-10 14:31:19.372741,0,-11,3,0,-120,-190
2025-03-10 14:31:19.462614,1,-11,4,0,-118,-159
2025-03-10 14:31:19.463135,2,-13,9,0,-129,-103
2025-03-10 14:31:19.507882,0,-13,8,0,-81,-194
2025-03-10 14:31:19.597753,1,-11,5,0,0,-161
2025-03-10 14:31:19.687557,3,-10,6,0,68,-102
2025-03-10 14:31:19.777299,4,-7,3,0,74,-146
2025-03-10 14:31:19.823039,5,-7,4,0,64,-197
2025-03-10 14:31:21.443099,7,-13,1,0,0,104
2025-03-10 14:31:21.532286,8,-19,1,0,-60,209
2025-03-10 14:31:21.667522,5,-16,1,0,-61,326
2025-03-10 14:31:21.758345,0,-15,15,0,0,358
2025-03-10 14:31:21.758519,-4,-4,15,0,227,202
2025-03-10 14:31:21.892921,0,-19,13,0,203,203
2025-03-10 14:31:21.938063,8,-18,-2,0,224,262
2025-03-10 14:31:21.938914,9,-9,-4,0,151,150
2025-03-10 14:31:22.073444,11,-2,-7,0,55,120
2025-03-10 14:31:22.163209,13,2,-4,0,-106,90
2025-03-10 14:31:22.252540,12,4,5,0,-167,0
2025-03-10 14:31:22.252905,14,1,12,-263,-199,-192
2025-03-10 14:31:22.298327,12,-5,19,0,-215,-288
2025-03-10 14:31:22.389039,12,-8,19,0,-198,-418
2025-03-10 14:31:22.522971,16,-19,19,0,0,-481
2025-03-10 14:31:22.612730,10,-19,19,0,279,-408
2025-03-10 14:31:22.613291,7,-19,15,0,530,-151
2025-03-10 14:31:22.705256,13,-19,2,0,432,90
2025-03-10 14:31:22.747748,12,-17,0,-276,213,159
2025-03-10 14:31:22.838933,12,-7,0,-284,0,0
2025-03-10 14:31:22.928678,7,0,3,-280,-118,0
2025-03-10 14:31:22.973331,-5,9,19,0,0,118
2025-03-10 14:31:23.152841,-10,10,9,0,0,0
2025-03-10 14:31:23.242774,-9,1,0,0,0,0
2025-03-10 14:31:23.243469,-8,0,-1,0,0,0
2025-03-10 14:31:23.288257,-10,-1,0,0,0,0
2025-03-10 14:31:23.378912,-8,-2,-1,0,0,0
2025-03-10 14:31:23.423258,-6,0,-1,0,0,0
2025-03-10 14:31:23.602724,-4,1,-3,0,-100,0
2025-03-10 14:31:23.649862,-1,1,1,0,-151,0
2025-03-10 14:31:23.650515,-1,-2,2,0,-141,-135
2025-03-10 14:31:23.738502,-3,-8,6,0,-138,-130
2025-03-10 14:31:23.829674,-2,-7,6,0,-142,-150
2025-03-10 14:31:23.963571,-1,-12,12,0,-163,-162
2025-03-10 14:31:24.008602,-1,-11,12,0,-118,-152
2025-03-10 14:31:24.009196,0,-7,9,0,0,-133
2025-03-10 14:31:24.053786,1,-6,8,0,0,-149
2025-03-10 14:31:24.143509,4,-6,8,0,0,-185
2025-03-10 14:31:24.189766,7,-7,7,0,0,-202
2025-03-10 14:31:24.324869,9,-6,6,0,0,-238
2025-03-10 14:31:25.538104,9,-12,2,0,116,131
2025-03-10 14:31:25.763843,9,-18,0,0,0,249
2025-03-10 14:31:25.809122,7,-16,0,0,-84,308
2025-03-10 14:31:25.809980,4,-17,3,0,-84,391
2025-03-10 14:31:25.810508,1,-10,11,0,0,490
2025-03-10 14:31:25.988681,-7,1,1,0,164,424
2025-03-10 14:31:26.033484,-10,13,-1,0,0,-124
2025-03-10 14:31:26.033947,-5,-19,8,0,55,0
2025-03-10 14:31:26.168632,8,-19,-6,0,138,0
2025-03-10 14:31:26.348855,14,-8,-5,0,0,175
2025-03-10 14:31:26.349530,16,10,-2,0,-86,93
2025-03-10 14:31:26.438450,15,9,2,0,-267,0
2025-03-10 14:31:26.438876,14,-3,15,-334,-215,-248
2025-03-10 14:31:26.574165,10,-10,19,0,-158,-323
2025-03-10 14:31:26.664244,14,-13,19,0,-62,-486
2025-03-10 14:31:26.664787,18,-19,19,0,123,-540
2025-03-10 14:31:26.709172,12,-19,15,0,379,-322
2025-03-10 14:31:26.798709,14,-18,-1,-351,491,-306
2025-03-10 14:31:26.978747,15,-16,-7,-537,193,141
2025-03-10 14:31:27.068285,16,-17,-4,0,-145,216
2025-03-10 14:31:27.068532,16,-16,-1,0,-208,217
2025-03-10 14:31:27.158338,14,-6,-1,0,-200,189
2025-03-10 14:31:27.248418,9,1,3,0,-125,282
2025-03-10 14:31:27.248617,4,11,0,274,67,387
2025-03-10 14:31:27.385122,-5,17,8,0,-53,0
2025-03-10 14:31:27.429312,-9,11,7,0,0,0
2025-03-10 14:31:27.429537,-9,1,1,0,0,-104
2025-03-10 14:31:27.564610,-7,-1,0,0,0,0
2025-03-10 14:31:27.609915,-6,0,0,0,0,0
2025-03-10 14:31:27.743499,-4,-2,1,0,0,0
2025-03-10 14:31:27.788333,-3,0,0,0,0,0
2025-03-10 14:31:27.788449,-3,-1,1,0,0,0
2025-03-10 14:31:27.924311,-4,-3,0,0,-58,-104
2025-03-10 14:31:28.013380,-4,-7,1,0,-92,-126
2025-03-10 14:31:28.013615,-2,-7,0,0,-148,-204
2025-03-10 14:31:28.104514,1,-11,6,0,-216,-262
2025-03-10 14:31:28.193416,0,-16,9,0,-73,-193
2025-03-10 14:31:28.193643,0,-13,5,0,0,-143
2025-03-10 14:31:28.328664,3,-11,7,0,0,-105
2025-03-10 14:31:29.859166,4,-9,5,0,0,-146
2025-03-10 14:31:29.859935,9,-13,2,0,112,253
2025-03-10 14:31:29.948308,3,-16,0,0,-50,305
2025-03-10 14:31:30.083722,0,-9,1,0,-71,256
2025-03-10 14:31:30.173760,-5,-16,13,0,0,283
2025-03-10 14:31:30.174360,-7,-19,15,0,207,302
2025-03-10 14:31:30.264348,-3,-17,6,0,229,356
2025-03-10 14:31:30.309911,-1,-2,-5,0,222,119
2025-03-10 14:31:30.354347,1,-11,-2,0,52,141
2025-03-10 14:31:30.488670,8,-13,-1,0,59,164
2025-03-10 14:31:30.533169,13,-1,-4,0,-78,0
2025-03-10 14:31:30.669055,16,11,-2,0,-193,0
2025-03-10 14:31:30.714366,18,-2,13,0,-324,-170
2025-03-10 14:31:30.714491,14,-9,19,0,-185,-339
2025-03-10 14:31:30.848406,12,-14,19,0,-129,-338
2025-03-10 14:31:30.894423,15,-19,19,0,0,-548
2025-03-10 14:31:30.938940,14,-19,19,0,304,-460
2025-03-10 14:31:31.073680,9,-19,19,0,477,-217
2025-03-10 14:31:31.163509,12,-19,7,-343,437,0
