2025-03-10 12:46:57.085565,5,19,6,0,0,0
2025-03-10 12:46:57.220389,3,1,8,0,0,0
2025-03-10 12:46:57.265688,0,-5,0,0,0,-206
2025-03-10 12:46:57.310433,1,-8,2,0,0,-229
2025-03-10 12:46:57.400499,5,-9,-1,0,0,-307
2025-03-10 12:46:57.490372,10,-11,-3,0,0,-365
2025-03-10 12:46:57.580397,15,-17,-3,0,0,-353
2025-03-10 12:46:57.580572,14,-19,-1,0,0,-327
2025-03-10 12:46:57.670468,12,-16,-1,0,0,-284
2025-03-10 12:46:57.805512,13,-11,-1,0,144,-329
2025-03-10 12:46:57.896472,12,-8,-1,0,0,-284
2025-03-10 12:46:57.896718,13,-8,1,0,0,-249
2025-03-10 12:46:57.940653,13,-8,1,0,0,0
2025-03-10 12:46:58.030468,8,-5,0,0,0,0
2025-03-10 12:46:58.120472,9,-4,1,0,0,0
2025-03-10 12:46:58.165728,10,-4,2,0,0,0
2025-03-10 12:46:58.211287,12,0,4,0,0,0
2025-03-10 12:46:58.345258,11,1,4,0,0,0
2025-03-10 12:46:58.391590,10,0,4,0,0,0
2025-03-10 12:46:58.435572,9,0,3,0,0,0
2025-03-10 12:46:58.615631,8,0,3,0,0,0
2025-03-10 12:46:58.661460,9,-1,3,0,0,0
2025-03-10 12:46:58.661739,9,-1,3,0,0,0
2025-03-10 12:46:58.750458,9,-2,3,0,0,0
2025-03-10 12:46:58.885476,9,-2,3,0,0,0
2025-03-10 12:47:00.235640,13,6,10,0,0,0
2025-03-10 12:47:00.326608,19,13,13,0,184,-300
2025-03-10 12:47:00.326703,19,-4,12,-467,466,-255
2025-03-10 12:47:00.370384,19,-7,3,0,554,0
2025-03-10 12:47:00.505395,16,-9,-1,0,313,0
2025-03-10 12:47:00.550449,8,-2,-9,231,0,0
2025-03-10 12:47:00.550571,8,-2,-8,0,0,0
2025-03-10 12:47:00.685402,12,-6,-3,274,-197,0
2025-03-10 12:47:00.775444,19,-10,-2,0,-224,0
2025-03-10 12:47:00.820301,19,-17,-3,0,-434,233
2025-03-10 12:47:00.820487,19,-19,-4,0,-727,495
2025-03-10 12:47:00.910412,19,-19,-11,0,-642,630
2025-03-10 12:47:01.045801,19,-10,-6,0,-408,558
2025-03-10 12:47:01.090493,19,1,0,0,-237,417
2025-03-10 12:47:01.180420,14,19,7,0,0,232
2025-03-10 12:47:01.315441,5,16,6,0,0,0
2025-03-10 12:47:01.405510,6,6,8,0,0,0
2025-03-10 12:47:01.405839,4,-3,-3,0,155,-246
2025-03-10 12:47:01.451448,4,-13,0,0,0,-291
2025-03-10 12:47:01.585460,8,-16,-5,0,0,-281
