2025-03-10 13:48:40.192205,9,-2,3,0,65,-49
2025-03-10 13:48:40.192343,8,-4,4,-80,68,-40
2025-03-10 13:48:40.238983,7,-5,5,51,0,0
2025-03-10 13:48:40.372787,8,-2,3,84,-84,0
2025-03-10 13:48:40.418203,9,-1,3,0,-52,0
2025-03-10 13:48:40.507541,7,-3,4,61,0,0
2025-03-10 13:48:40.553428,8,-2,3,0,0,44
2025-03-10 13:48:40.597545,10,0,3,0,0,32
2025-03-10 13:48:41.904359,11,-8,-4,-501,-114,54
2025-03-10 13:48:41.993762,12,-8,-5,-358,-247,30
2025-03-10 13:48:41.994388,11,-2,0,-243,-187,49
2025-03-10 13:48:42.082178,6,-3,-1,-52,-150,56
2025-03-10 13:48:42.217366,5,-1,-2,-56,0,89
2025-03-10 13:48:42.264170,5,0,-3,0,83,96
2025-03-10 13:48:42.264352,8,-3,-7,-53,146,93
2025-03-10 13:48:42.352225,11,-7,-12,0,181,248
2025-03-10 13:48:42.488482,13,-12,-11,-57,110,397
2025-03-10 13:48:42.577564,14,-14,-10,-60,0,479
2025-03-10 13:48:42.577988,13,-10,-6,-121,0,438
2025-03-10 13:48:42.622879,9,-5,-4,-133,72,409
2025-03-10 13:48:42.712106,8,4,-9,-156,152,274
2025-03-10 13:48:42.802302,7,6,-10,-167,137,63
2025-03-10 13:48:42.848577,7,5,-11,-97,106,0
2025-03-10 13:48:42.893225,8,4,-14,0,-77,-222
2025-03-10 13:48:42.983568,5,-2,-7,68,-345,-298
2025-03-10 13:48:43.117901,9,-4,6,142,-570,-290
2025-03-10 13:48:43.163131,19,-2,4,231,-945,-262
2025-03-10 13:48:43.164287,18,-5,19,520,-495,-119
2025-03-10 13:48:43.253647,7,9,8,0,-208,152
2025-03-10 13:48:43.387671,8,7,11,0,0,51
2025-03-10 13:48:43.478411,7,6,11,-134,168,42
2025-03-10 13:48:43.478747,6,1,6,-155,261,-31
2025-03-10 13:48:43.523750,1,-1,3,-108,145,-82
2025-03-10 13:48:43.658036,3,-2,4,0,-45,-95
2025-03-10 13:48:43.748944,5,-3,6,0,-112,-130
2025-03-10 13:48:43.749609,6,-3,8,65,-147,-101
2025-03-10 13:48:43.793398,11,-1,9,0,-197,-118
2025-03-10 13:48:43.928188,14,-2,11,78,-190,-163
2025-03-10 13:48:44.064684,12,0,6,-66,-300,-149
2025-03-10 13:48:44.065331,19,-4,7,-168,-206,-127
2025-03-10 13:48:44.153673,14,-3,3,-97,0,-57
2025-03-10 13:48:44.154177,7,-4,1,-112,0,-32
2025-03-10 13:48:44.199209,9,-3,3,0,-47,0
2025-03-10 13:48:44.423917,12,-3,2,49,0,0
2025-03-10 13:48:44.468722,9,0,0,0,48,57
2025-03-10 13:48:44.469452,9,0,2,-47,0,39
2025-03-10 13:48:44.557493,10,0,2,0,37,0
2025-03-10 13:48:44.604034,10,1,2,0,0,0
2025-03-10 13:48:46.448198,7,-6,-12,-53,117,209
2025-03-10 13:48:46.537574,11,-11,-14,107,0,382
2025-03-10 13:48:46.537867,11,-13,-13,131,-62,505
2025-03-10 13:48:46.583120,10,-12,-8,0,0,500
2025-03-10 13:48:46.762600,7,-8,-3,-85,61,503
2025-03-10 13:48:46.808279,7,0,-3,-92,194,408
2025-03-10 13:48:46.808499,12,9,-7,-93,295,191
2025-03-10 13:48:46.942005,12,10,-13,-126,202,-89
2025-03-10 13:48:46.988145,12,5,-13,0,0,-287
2025-03-10 13:48:47.032279,10,0,-5,121,-204,-354
2025-03-10 13:48:47.122280,9,-6,2,152,-436,-347
2025-03-10 13:48:47.168136,4,-9,19,336,-673,-257
2025-03-10 13:48:47.257412,14,-4,6,312,-835,-248
2025-03-10 13:48:47.302296,15,2,18,153,-125,-58
2025-03-10 13:48:47.527489,12,-2,14,0,54,57
2025-03-10 13:48:47.572726,9,0,10,0,92,83
2025-03-10 13:48:47.573517,9,0,6,0,178,136
2025-03-10 13:48:47.617172,5,3,1,-119,179,121
2025-03-10 13:48:47.752164,1,0,1,-212,0,0
2025-03-10 13:48:47.844310,2,-3,2,-194,0,-153
2025-03-10 13:48:47.844481,7,-7,2,-123,-89,-285
2025-03-10 13:48:47.888099,14,-10,1,-185,-71,-329
