2025-03-10 13:32:40.157173,4,-15,9,-774,170,0
2025-03-10 13:32:40.157362,1,-13,14,-490,0,129
2025-03-10 13:32:40.248166,-9,2,7,0,0,123
2025-03-10 13:32:40.292270,-9,3,1,0,0,0
2025-03-10 13:32:40.337706,-11,-2,-5,0,0,0
2025-03-10 13:32:40.474085,-11,0,-6,0,0,0
2025-03-10 13:32:40.563485,-9,0,0,0,0,0
2025-03-10 13:32:40.652473,-3,7,0,0,0,-151
2025-03-10 13:32:40.652689,2,0,2,0,0,-345
2025-03-10 13:32:40.743259,6,-3,2,0,0,-352
2025-03-10 13:32:40.787269,8,-16,6,0,0,-293
2025-03-10 13:32:40.877702,12,-12,6,0,0,-305
2025-03-10 13:32:40.967440,16,-7,5,0,0,-287
2025-03-10 13:32:41.012489,12,-11,5,0,0,-190
2025-03-10 13:32:41.102479,9,-6,7,0,0,0
2025-03-10 13:32:41.147939,9,0,5,0,0,0
2025-03-10 13:32:41.328791,8,0,1,0,0,0
2025-03-10 13:32:41.372504,9,-1,1,0,0,0
2025-03-10 13:32:41.373040,10,-2,3,0,0,0
2025-03-10 13:32:41.462829,9,-2,4,0,0,0
2025-03-10 13:32:41.508260,8,0,4,0,0,0
2025-03-10 13:32:41.597692,9,-1,3,0,0,0
2025-03-10 13:32:41.733412,9,-1,2,0,0,0
2025-03-10 13:32:41.822416,9,-2,2,0,0,0
2025-03-10 13:32:41.822663,9,-1,3,0,0,0
2025-03-10 13:32:41.868924,8,-1,4,0,0,0
2025-03-10 13:32:41.957599,8,-1,6,0,0,0
2025-03-10 13:32:42.003225,8,0,3,0,0,0
2025-03-10 13:32:43.487684,14,-7,11,0,0,0
2025-03-10 13:32:43.532661,17,-13,12,0,241,245
2025-03-10 13:32:43.712513,4,-14,3,-390,0,186
2025-03-10 13:32:43.757200,10,-7,6,0,0,262
2025-03-10 13:32:43.757343,4,0,0,0,0,213
2025-03-10 13:32:43.802313,-3,-2,0,0,0,164
2025-03-10 13:32:43.847759,-6,0,-6,0,0,143
2025-03-10 13:32:43.937601,-6,-8,-3,0,0,146
2025-03-10 13:32:43.983704,-12,1,-5,0,0,0
2025-03-10 13:32:44.073382,-14,1,0,0,-177,0
2025-03-10 13:32:44.163387,-11,13,-1,0,-231,0
2025-03-10 13:32:44.207293,-5,11,-1,421,-195,0
2025-03-10 13:32:44.253148,19,-5,16,1298,-491,-240
2025-03-10 13:32:44.342124,11,-9,19,-855,0,0
2025-03-10 13:32:44.478658,1,-8,8,-603,0,143
2025-03-10 13:32:44.523162,-9,-3,6,0,0,0
2025-03-10 13:32:44.612578,-10,-3,6,0,0,0
2025-03-10 13:32:44.612914,-9,-1,-7,0,0,0
2025-03-10 13:32:44.657955,-9,-2,1,0,0,0
2025-03-10 13:32:44.702206,-7,3,2,0,0,0
2025-03-10 13:32:44.884262,0,1,1,0,0,-278
2025-03-10 13:32:44.972715,7,-4,0,0,0,-430
2025-03-10 13:32:44.973025,10,-15,6,0,0,-380
2025-03-10 13:32:45.062906,12,-16,6,0,0,-318
2025-03-10 13:32:45.063297,16,-10,3,0,0,-371
2025-03-10 13:32:45.152596,12,-11,3,0,0,-222
2025-03-10 13:32:45.242627,10,-9,4,0,0,0
2025-03-10 13:32:45.288979,9,-1,0,0,0,0
2025-03-10 13:32:45.332304,9,0,0,0,0,0
2025-03-10 13:32:45.422059,9,0,2,0,0,0
2025-03-10 13:32:45.512246,10,-1,6,0,0,0
2025-03-10 13:32:45.557868,7,4,1,0,0,0
2025-03-10 13:32:45.693314,9,0,4,0,0,0
2025-03-10 13:32:45.782474,9,-2,6,0,0,0
2025-03-10 13:32:45.782920,8,-3,5,0,0,0
2025-03-10 13:32:45.827880,10,0,2,0,0,0
2025-03-10 13:32:46.008659,8,1,4,0,0,0
2025-03-10 13:32:46.098567,9,0,4,0,0,0
2025-03-10 13:32:46.098972,9,0,4,0,0,0
2025-03-10 13:32:46.144011,8,0,4,0,0,0
2025-03-10 13:32:48.347218,9,-15,15,0,0,106
2025-03-10 13:32:48.437315,16,-12,8,0,0,0
2025-03-10 13:32:48.437462,8,-9,4,0,0,0
2025-03-10 13:32:48.437587,0,-6,-2,0,0,0
2025-03-10 13:32:48.483233,-7,-8,-9,0,0,0
2025-03-10 13:32:48.572854,-2,-10,-4,0,-287,220
2025-03-10 13:32:48.708928,-4,-5,-5,0,-277,192
2025-03-10 13:32:48.797534,-10,-6,-5,0,-218,149
2025-03-10 13:32:48.798005,-12,5,0,0,-182,134
2025-03-10 13:32:48.843363,-11,11,-4,520,-206,0
2025-03-10 13:32:48.933508,19,5,11,974,-312,-326
2025-03-10 13:32:49.113778,19,-2,19,-415,0,185
2025-03-10 13:32:49.203426,5,-2,3,-677,0,192
2025-03-10 13:32:49.203725,-9,-7,11,-506,0,0
2025-03-10 13:32:49.248305,-13,-1,4,0,0,0
2025-03-10 13:32:49.337731,-13,0,0,0,0,0
2025-03-10 13:32:49.519066,-11,0,-1,0,0,0
2025-03-10 13:32:49.562178,-6,1,0,0,0,0
2025-03-10 13:32:49.562334,0,1,-1,0,0,-245
2025-03-10 13:32:49.608003,7,-5,4,0,0,-358
2025-03-10 13:32:49.698399,6,-10,3,0,0,-331
2025-03-10 13:32:49.743859,7,-7,2,0,0,-311
2025-03-10 13:32:49.924157,11,-11,7,0,0,-282
2025-03-10 13:32:49.967279,15,-8,7,0,0,-288
2025-03-10 13:32:49.967500,12,-11,6,0,0,-170
2025-03-10 13:32:50.057782,9,-5,12,0,0,0
2025-03-10 13:32:50.102375,8,0,4,0,0,105
2025-03-10 13:32:50.147332,9,1,0,0,0,0
2025-03-10 13:32:50.327964,9,-1,1,0,0,0
2025-03-10 13:32:50.372337,10,-3,6,0,0,0
2025-03-10 13:32:50.372550,7,0,5,0,0,0
2025-03-10 13:32:50.463183,9,0,3,0,0,0
2025-03-10 13:32:50.508425,9,0,3,0,0,0
2025-03-10 13:32:50.643728,9,0,4,0,0,0
2025-03-10 13:32:50.732583,9,0,4,0,0,0
2025-03-10 13:32:50.822228,8,-1,5,0,0,0
2025-03-10 13:32:50.822451,8,0,4,0,0,0
2025-03-10 13:32:50.869489,9,0,4,0,0,0
2025-03-10 13:32:51.003584,8,0,4,0,0,0
2025-03-10 13:32:51.048744,9,0,4,0,0,0
2025-03-10 13:32:52.399090,13,-1,8,0,0,0
2025-03-10 13:32:52.579430,11,-4,6,0,0,134
