2025-03-13 16:44:13.142880,19,8,-19,138,-701,-618
2025-03-13 16:44:13.232870,19,5,-19,309,-628,-118
2025-03-13 16:44:13.233246,19,1,-19,436,-696,48
2025-03-13 16:44:13.368152,19,-1,-19,391,-720,202
2025-03-13 16:44:13.412822,19,5,-19,435,-662,215
2025-03-13 16:44:13.413042,19,9,-1,292,-278,227
2025-03-13 16:44:13.502797,17,10,9,0,-190,167
2025-03-13 16:44:13.592750,9,8,18,0,0,94
2025-03-13 16:44:13.638811,5,7,12,-134,175,-41
2025-03-13 16:44:13.817813,3,0,6,-143,285,-152
2025-03-13 16:44:13.862716,6,-6,2,-118,253,-222
2025-03-13 16:44:13.862878,11,-11,-4,-79,308,-254
2025-03-13 16:44:13.952707,16,-13,-8,0,330,-237
2025-03-13 16:44:14.088819,16,-11,-11,60,271,-242
2025-03-13 16:44:14.132711,14,-9,-10,0,190,-237
2025-03-13 16:44:14.177666,11,-12,-4,-83,102,-225
2025-03-13 16:44:14.267936,13,-10,-3,-58,109,-167
2025-03-13 16:44:14.312565,11,-7,-1,-44,76,-111
2025-03-13 16:44:14.403706,10,-6,-1,-64,36,-100
2025-03-13 16:44:14.492478,9,-5,0,-75,0,-60
2025-03-13 16:44:14.538088,9,-4,0,-49,0,-42
2025-03-13 16:44:14.583673,9,-4,0,0,0,-46
2025-03-13 16:44:14.717952,9,-3,0,0,0,0
2025-03-13 16:44:14.763833,10,-2,0,-58,-26,0
2025-03-13 16:44:14.807757,10,-2,1,-41,0,0
2025-03-13 16:44:14.942688,9,-3,1,0,0,0
2025-03-13 16:44:15.032717,9,-2,0,44,0,0
2025-03-13 16:44:15.032884,10,-1,0,0,0,0
2025-03-13 16:44:15.077762,10,-1,0,0,0,0
2025-03-13 16:44:15.212918,10,-1,0,0,0,0
2025-03-13 16:44:15.259784,10,-1,0,0,0,0
2025-03-13 16:44:15.259941,9,-1,0,0,0,0
2025-03-13 16:44:15.348176,9,-1,0,0,0,0
2025-03-13 16:44:17.057606,18,0,19,-46,149,-64
2025-03-13 16:44:17.102694,12,0,-2,-118,277,-184
2025-03-13 16:44:17.192586,15,-15,14,-324,287,130
2025-03-13 16:44:17.283876,19,-7,8,-44,236,211
2025-03-13 16:44:17.462976,17,-4,-1,0,288,195
2025-03-13 16:44:17.507890,7,-2,-9,0,302,203
2025-03-13 16:44:17.507986,0,12,-19,46,132,142
2025-03-13 16:44:17.552534,7,6,-19,-200,-275,-280
2025-03-13 16:44:17.687485,19,-7,-19,-51,-846,-616
2025-03-13 16:44:17.732481,19,-11,-19,72,-458,0
2025-03-13 16:44:17.777513,19,-15,-19,476,-570,0
2025-03-13 16:44:17.913930,19,-10,-19,368,-617,304
2025-03-13 16:44:17.957658,19,-9,-19,369,-602,389
2025-03-13 16:44:18.137840,19,-1,-11,346,-289,397
2025-03-13 16:44:18.138277,18,0,4,68,-111,343
2025-03-13 16:44:18.182616,14,5,10,0,-176,226
2025-03-13 16:44:18.182780,7,14,14,0,111,116
2025-03-13 16:44:18.227735,1,13,9,-114,104,0
2025-03-13 16:44:18.317822,3,2,9,-117,162,-193
2025-03-13 16:44:18.407939,4,-3,7,-77,201,-231
2025-03-13 16:44:18.453941,6,-6,3,0,202,-265
2025-03-13 16:44:18.542808,8,-9,1,0,223,-302
2025-03-13 16:44:18.589136,13,-9,0,0,206,-291
2025-03-13 16:44:18.677924,15,-11,-4,-59,185,-307
2025-03-13 16:44:18.767576,15,-11,-5,-54,162,-281
2025-03-13 16:44:18.812923,13,-10,-5,-90,86,-286
2025-03-13 16:44:18.903877,15,-8,-3,-151,67,-209
2025-03-13 16:44:18.947792,11,-7,-3,-134,60,-125
2025-03-13 16:44:19.037910,10,-5,-1,-62,0,-85
2025-03-13 16:44:19.127844,9,-4,0,0,-61,-50
2025-03-13 16:44:19.217743,10,-3,0,0,0,0
2025-03-13 16:44:19.262643,9,-3,0,-46,0,34
2025-03-13 16:44:19.307817,10,-2,0,0,0,0
2025-03-13 16:44:19.398933,10,-2,0,0,0,0
2025-03-13 16:44:19.487713,9,-2,0,0,0,0
2025-03-13 16:44:19.532748,10,-1,0,0,0,0
2025-03-13 16:44:19.578649,10,-1,0,0,0,0
2025-03-13 16:44:19.713028,10,-2,0,0,0,0
2025-03-13 16:44:19.759115,9,-1,0,0,0,0
2025-03-13 16:44:19.802698,10,-1,0,0,0,0
2025-03-13 16:44:21.242712,12,-9,1,-188,-155,168
2025-03-13 16:44:21.287786,1,-10,11,-346,326,296
2025-03-13 16:44:21.377727,16,-1,3,140,131,156
2025-03-13 16:44:21.467892,13,-1,1,0,212,81
2025-03-13 16:44:21.512731,13,-3,-2,121,235,-70
2025-03-13 16:44:21.603639,12,-13,0,-128,232,0
2025-03-13 16:44:21.737782,10,-10,-3,51,284,63
2025-03-13 16:44:21.827990,4,-5,-7,0,200,106
2025-03-13 16:44:21.828189,0,0,-9,74,54,44
2025-03-13 16:44:21.917958,5,1,-12,0,-145,-118
2025-03-13 16:44:22.007975,19,-1,-19,-83,-386,-254
2025-03-13 16:44:22.052604,19,0,-19,265,-904,-585
2025-03-13 16:44:22.142759,19,-15,-19,396,-461,0
2025-03-13 16:44:22.189486,19,-9,-19,503,-528,185
2025-03-13 16:44:22.233534,19,-3,-19,418,-550,308
2025-03-13 16:44:22.323824,19,4,-12,228,-332,415
2025-03-13 16:44:22.367954,19,3,1,132,-131,288
2025-03-13 16:44:22.457610,15,6,11,0,-177,205
2025-03-13 16:44:22.593466,5,9,15,0,0,113
2025-03-13 16:44:22.637713,2,7,12,-71,97,-89
2025-03-13 16:44:22.637821,3,1,8,-139,150,-186
2025-03-13 16:44:22.773639,6,-2,5,-80,185,-232
2025-03-13 16:44:22.817696,10,-6,-1,-81,224,-299
2025-03-13 16:44:22.862909,11,-11,-6,-120,202,-309
2025-03-13 16:44:22.997954,15,-13,-8,-110,183,-298
2025-03-13 16:44:23.087817,15,-14,-8,-98,216,-246
2025-03-13 16:44:23.088043,15,-11,-8,-103,181,-216
2025-03-13 16:44:23.223606,13,-8,-5,-88,122,-161
2025-03-13 16:44:23.312775,11,-7,-3,-59,55,-129
2025-03-13 16:44:23.313018,10,-6,-1,0,41,-90
2025-03-13 16:44:23.493074,9,-4,0,42,0,-57
2025-03-13 16:44:23.537791,10,-3,0,43,0,-37
2025-03-13 16:44:23.538026,9,-2,0,0,0,0
2025-03-13 16:44:23.673005,9,-2,0,-55,0,0
2025-03-13 16:44:23.717813,9,-2,0,-46,0,0
2025-03-13 16:44:23.852904,10,-2,0,0,0,0
2025-03-13 16:44:23.853313,10,-2,0,0,0,0
2025-03-13 16:44:23.987813,9,-1,0,0,0,0
2025-03-13 16:44:24.032632,10,-1,0,0,0,0
2025-03-13 16:44:24.032747,10,-1,0,0,0,0
2025-03-13 16:44:26.282731,17,-1,1,-161,122,-142
2025-03-13 16:44:26.372865,17,-6,4,-306,114,-37
2025-03-13 16:44:26.462580,19,-11,9,-153,136,213
2025-03-13 16:44:26.507668,19,-4,1,0,211,309
2025-03-13 16:44:26.552806,17,0,-5,0,314,311
2025-03-13 16:44:26.688781,7,2,-11,0,240,318
2025-03-13 16:44:26.778673,1,10,-19,-48,85,110
2025-03-13 16:44:26.778790,16,5,-19,-202,-432,-353
2025-03-13 16:44:26.912672,19,-3,-19,0,-864,-608
2025-03-13 16:44:26.958630,19,-2,-19,139,-584,-285
2025-03-13 16:44:27.004442,19,-9,-19,461,-445,0
2025-03-13 16:44:27.048496,19,-3,-19,490,-574,194
2025-03-13 16:44:27.182884,19,2,-19,395,-461,313
2025-03-13 16:44:27.272894,19,12,0,498,0,219
2025-03-13 16:44:27.362791,8,19,7,326,88,160
2025-03-13 16:44:27.408788,-6,16,0,-262,74,-106
2025-03-13 16:44:27.453703,3,1,8,-206,0,-195
2025-03-13 16:44:27.542794,1,-3,4,-94,131,-174
2025-03-13 16:44:27.632616,4,-6,2,0,121,-237
2025-03-13 16:44:27.677681,7,-10,-2,-87,142,-239
2025-03-13 16:44:27.814802,9,-14,-5,-97,154,-196
2025-03-13 16:44:27.857605,9,-12,-4,60,38,-243
2025-03-13 16:44:27.903842,8,-10,-4,-54,74,-192
2025-03-13 16:44:28.038775,10,-10,-3,-83,126,-179
2025-03-13 16:44:28.127932,9,-9,-5,-165,194,-132
2025-03-13 16:44:28.128395,10,-10,-4,-172,152,-128
2025-03-13 16:44:28.173203,10,-6,-2,-63,75,-67
2025-03-13 16:44:28.307804,9,-5,-2,-62,44,-62
2025-03-13 16:44:28.353611,9,-5,0,0,0,-64
2025-03-13 16:44:28.397608,10,-4,0,46,0,-37
2025-03-13 16:44:28.532691,8,-4,0,42,0,0
2025-03-13 16:44:28.577860,9,-3,0,62,-43,0
2025-03-13 16:44:28.622565,10,-2,0,61,0,0
2025-03-13 16:44:28.758793,10,-2,0,0,55,0
2025-03-13 16:44:28.847791,9,-2,0,0,0,0
2025-03-13 16:44:28.847975,10,-1,0,0,0,0
2025-03-13 16:44:28.982605,10,-2,0,0,0,0
2025-03-13 16:44:29.073663,9,-1,0,45,0,0
2025-03-13 16:44:29.073782,10,-1,0,0,0,0
2025-03-13 16:44:29.208625,10,-1,0,0,0,0
2025-03-13 16:44:30.875243,14,-3,5,-144,237,-76
2025-03-13 16:44:30.918649,11,-4,0,-234,211,-83
2025-03-13 16:44:31.097908,14,-10,8,-191,197,60
2025-03-13 16:44:31.142622,13,-4,7,-58,236,120
2025-03-13 16:44:31.142787,12,-6,5,-51,221,118
2025-03-13 16:44:31.187908,8,-3,0,46,261,120
2025-03-13 16:44:31.322903,2,-1,-6,0,201,103
2025-03-13 16:44:31.367802,2,7,-14,0,49,0
2025-03-13 16:44:31.412891,12,4,-18,-202,-319,-309
2025-03-13 16:44:31.548716,19,0,-19,-91,-614,-603
2025-03-13 16:44:31.637906,19,-2,-11,195,-509,-441
2025-03-13 16:44:31.638230,19,-2,-19,519,-347,-115
2025-03-13 16:44:31.772790,19,1,-19,388,-558,0
2025-03-13 16:44:31.862722,19,3,-19,448,-524,221
2025-03-13 16:44:31.862973,19,5,-5,212,-308,260
2025-03-13 16:44:31.907713,13,3,5,140,-48,173
2025-03-13 16:44:31.997749,6,8,11,85,-43,116
2025-03-13 16:44:32.087701,0,12,13,-50,0,0
2025-03-13 16:44:32.222620,4,4,8,-75,129,-235
2025-03-13 16:44:32.267620,11,-4,7,0,99,-367
2025-03-13 16:44:32.267797,14,-5,1,63,194,-418
2025-03-13 16:44:32.447762,17,-11,-3,-279,0,-350
2025-03-13 16:44:32.492638,16,-14,-4,-187,207,-248
2025-03-13 16:44:32.492770,15,-11,-8,-114,196,-216
2025-03-13 16:44:32.537539,12,-9,-5,-73,94,-159
2025-03-13 16:44:32.628785,13,-7,-2,-67,50,-141
2025-03-13 16:44:32.717773,10,-7,-1,-63,68,-92
2025-03-13 16:44:32.763022,10,-5,0,0,47,-56
2025-03-13 16:44:32.897722,9,-4,0,-56,60,-37
2025-03-13 16:44:32.987679,9,-4,1,-41,0,-55
2025-03-13 16:44:32.987865,9,-3,0,0,0,-51
2025-03-13 16:44:33.078513,10,-2,0,-65,0,-49
2025-03-13 16:44:33.124105,9,-3,1,-80,-31,-38
2025-03-13 16:44:33.212772,10,-2,1,-43,-37,0
2025-03-13 16:44:33.303595,10,-2,1,0,-27,0
2025-03-13 16:44:33.347718,10,-1,0,0,0,0
2025-03-13 16:44:33.437650,10,-1,1,0,0,0
2025-03-13 16:44:33.482567,9,-1,1,50,0,0
2025-03-13 16:44:33.572813,9,0,0,49,0,0
2025-03-13 16:44:33.708755,10,0,0,0,0,0
2025-03-13 16:44:35.102800,12,3,8,0,136,0
2025-03-13 16:44:35.192659,11,0,0,-117,71,-128
2025-03-13 16:44:35.327568,11,-2,2,-125,27,-109
2025-03-13 16:44:35.373468,16,-3,4,-132,127,-106
2025-03-13 16:44:35.509763,15,-7,9,-153,199,0
2025-03-13 16:44:35.509858,18,-7,10,-73,207,110
2025-03-13 16:44:35.598648,19,-2,3,0,284,107
2025-03-13 16:44:35.598837,13,-1,-1,0,315,91
2025-03-13 16:44:35.733568,4,-3,-5,0,240,112
2025-03-13 16:44:35.777652,1,-1,-8,0,157,95
2025-03-13 16:44:35.777759,1,0,-16,-42,-80,-35
2025-03-13 16:44:35.867646,18,-1,-19,-232,-349,-228
2025-03-13 16:44:36.002868,19,-6,-19,-110,-928,-512
2025-03-13 16:44:36.047628,19,-13,0,389,-447,-302
2025-03-13 16:44:36.047736,19,-5,-19,547,-464,89
2025-03-13 16:44:36.182783,19,-7,-19,353,-470,275
2025-03-13 16:44:36.273618,19,-2,-19,380,-320,347
2025-03-13 16:44:36.273806,19,4,-2,195,-148,336
2025-03-13 16:44:36.407716,10,8,3,52,0,271
2025-03-13 16:44:36.453663,5,7,7,-76,-125,199
2025-03-13 16:44:36.453784,1,8,14,-65,-93,68
2025-03-13 16:44:36.587824,0,4,14,-43,89,-68
2025-03-13 16:44:36.677746,-1,2,7,-55,134,-172
2025-03-13 16:44:36.768731,1,-3,6,-72,164,-243
2025-03-13 16:44:36.769198,4,-7,3,-54,204,-251
2025-03-13 16:44:36.857700,7,-10,1,0,234,-235
2025-03-13 16:44:36.948412,9,-12,-1,0,259,-255
2025-03-13 16:44:37.082981,12,-12,-4,0,209,-247
2025-03-13 16:44:37.174151,13,-11,-5,0,129,-205
2025-03-13 16:44:37.174710,10,-10,-4,0,119,-159
2025-03-13 16:44:37.307853,9,-9,-5,-97,82,-124
2025-03-13 16:44:37.352776,9,-9,-5,-129,53,-114
2025-03-13 16:44:37.352970,9,-7,-3,-140,0,-69
2025-03-13 16:44:37.533575,8,-6,-4,-182,0,0
2025-03-13 16:44:37.622606,8,-5,-4,-205,0,0
2025-03-13 16:44:37.622815,7,-4,-5,-126,0,0
2025-03-13 16:44:37.758876,8,-3,-5,-91,40,0
2025-03-13 16:44:37.759239,8,-2,-4,0,61,0
2025-03-13 16:44:37.803124,8,-2,-5,44,27,0
2025-03-13 16:44:37.847740,9,-3,-4,42,0,-33
2025-03-13 16:44:39.423083,13,-4,13,-249,117,36
2025-03-13 16:44:39.467542,7,-14,9,-392,203,133
2025-03-13 16:44:39.558840,19,-10,7,110,223,133
2025-03-13 16:44:39.602980,19,-4,2,0,285,166
2025-03-13 16:44:39.692718,11,-2,-5,56,338,146
2025-03-13 16:44:39.738514,6,-2,-8,83,290,136
2025-03-13 16:44:39.783988,-2,3,-13,162,146,94
2025-03-13 16:44:39.872852,6,7,-19,-64,-215,-153
2025-03-13 16:44:39.918110,19,4,-19,-268,-624,-475
2025-03-13 16:44:40.052827,19,9,-19,0,-730,-336
2025-03-13 16:44:40.098593,19,-9,-19,599,-274,-243
2025-03-13 16:44:40.143615,19,-5,-19,370,-440,181
2025-03-13 16:44:40.278711,19,0,-19,408,-513,250
2025-03-13 16:44:40.368568,19,5,-18,391,-293,354
2025-03-13 16:44:40.458657,18,4,1,174,-108,316
2025-03-13 16:44:40.504018,11,12,7,0,-158,222
2025-03-13 16:44:40.547676,4,16,14,-61,61,45
2025-03-13 16:44:40.682635,3,6,11,-184,129,-151
2025-03-13 16:44:40.727495,7,-2,7,-157,151,-215
2025-03-13 16:44:40.773702,11,-8,0,-78,236,-244
2025-03-13 16:44:40.997746,15,-11,-6,0,235,-323
2025-03-13 16:44:40.999723,17,-15,-9,-42,198,-317
2025-03-13 16:44:40.999900,15,-19,-6,0,255,-163
