2025-03-13 15:59:51.449111,11,-13,4,-98,0,-346
2025-03-13 15:59:51.494925,11,-16,1,-188,57,-294
2025-03-13 15:59:51.628689,11,-13,0,-112,79,-248
2025-03-13 15:59:51.718638,11,-9,-2,-169,71,-217
2025-03-13 15:59:51.718810,10,-11,1,-98,39,-139
2025-03-13 15:59:51.809484,10,-7,0,-60,20,-80
2025-03-13 15:59:51.900875,9,-6,0,-82,48,-47
2025-03-13 15:59:51.943820,8,-4,0,-79,30,-46
2025-03-13 15:59:52.033718,9,-5,1,-122,0,-55
2025-03-13 15:59:52.080040,9,-5,1,-90,0,-17
2025-03-13 15:59:52.213678,9,-5,1,0,0,12
2025-03-13 15:59:52.303848,9,-4,2,30,0,17
2025-03-13 15:59:52.304152,9,-3,1,29,0,37
2025-03-13 15:59:52.395088,9,-2,1,0,0,24
2025-03-13 15:59:52.529298,9,-3,2,0,0,13
2025-03-13 15:59:52.574642,9,-4,1,0,0,18
2025-03-13 15:59:52.575785,9,-3,1,0,0,12
2025-03-13 15:59:52.619360,8,-4,1,0,0,13
2025-03-13 15:59:52.709024,8,-4,1,20,0,6
2025-03-13 15:59:52.799037,9,-4,1,0,0,12
2025-03-13 15:59:52.846026,9,-4,2,0,0,14
2025-03-13 15:59:52.934192,8,-4,2,0,0,13
2025-03-13 15:59:52.979943,8,-4,2,22,0,10
2025-03-13 15:59:54.329757,14,-8,-3,-26,-217,-242
2025-03-13 15:59:54.373890,19,-11,-5,36,-448,-309
2025-03-13 15:59:54.464764,19,-5,-16,89,-671,-311
2025-03-13 15:59:54.599042,19,0,-19,0,-593,-230
2025-03-13 15:59:54.689808,19,0,-19,43,-723,-191
2025-03-13 15:59:54.691468,19,-4,-19,138,-674,-64
2025-03-13 15:59:54.734973,19,-4,-4,53,-458,81
2025-03-13 15:59:54.869043,15,-4,4,47,-335,118
2025-03-13 15:59:54.915929,8,-1,10,85,-171,117
2025-03-13 15:59:54.917545,4,1,15,102,-14,59
2025-03-13 15:59:55.004863,1,4,13,160,57,-51
2025-03-13 15:59:55.139721,-1,3,9,117,58,-170
2025-03-13 15:59:55.229613,0,-2,8,58,55,-237
2025-03-13 15:59:55.230447,0,-6,4,81,139,-251
2025-03-13 15:59:55.318962,0,-8,3,141,119,-267
2025-03-13 15:59:55.410252,2,-8,1,106,102,-290
2025-03-13 15:59:55.455108,6,-10,0,-57,153,-322
2025-03-13 15:59:55.503600,9,-13,-1,-90,191,-310
2025-03-13 15:59:55.588665,14,-12,-5,-88,214,-279
2025-03-13 15:59:55.724348,14,-14,-5,-98,180,-226
2025-03-13 15:59:55.814625,13,-10,-8,-89,136,-238
2025-03-13 15:59:55.815728,11,-9,-2,0,110,-120
2025-03-13 15:59:55.860234,12,-5,-4,-50,92,-127
2025-03-13 15:59:55.995022,11,-6,-2,-123,136,-108
2025-03-13 15:59:56.084740,9,-5,-2,-119,77,-36
2025-03-13 15:59:56.264558,8,-5,-1,-45,-22,0
2025-03-13 15:59:56.265324,9,-4,0,40,-82,28
2025-03-13 15:59:56.310864,10,-3,1,65,-102,40
2025-03-13 15:59:56.312196,10,-2,0,82,-95,41
2025-03-13 15:59:56.400947,10,-2,0,28,-60,62
2025-03-13 15:59:56.444453,10,-2,1,0,-59,41
2025-03-13 15:59:56.535845,9,-2,1,23,-44,31
2025-03-13 15:59:56.579763,9,-3,0,22,-14,0
2025-03-13 15:59:56.669635,9,-3,0,0,0,-13
2025-03-13 15:59:56.804989,9,-4,0,0,0,-9
2025-03-13 15:59:56.849697,8,-4,0,0,15,-17
2025-03-13 15:59:56.894376,9,-4,0,0,0,-16
2025-03-13 15:59:56.939873,9,-4,0,0,0,-11
2025-03-13 15:59:57.073907,9,-4,0,0,0,-6
2025-03-13 15:59:57.164294,9,-4,0,0,0,0
2025-03-13 15:59:58.157967,13,-4,10,-57,273,-201
2025-03-13 15:59:58.289562,11,-4,5,-19,313,-185
2025-03-13 15:59:58.380113,7,-5,0,-52,296,-166
2025-03-13 15:59:58.381877,7,-3,-5,-86,229,-202
2025-03-13 15:59:58.424935,10,-3,-10,-172,179,-243
2025-03-13 15:59:58.469431,13,-4,-10,-197,21,-276
2025-03-13 15:59:58.559477,19,-8,-6,48,-220,-371
2025-03-13 15:59:58.649736,19,-19,-3,56,-462,-351
2025-03-13 15:59:58.694776,19,-13,-7,141,-739,-355
2025-03-13 15:59:58.739260,19,-8,-15,0,-731,-309
2025-03-13 15:59:58.874582,19,-9,-17,0,-744,-222
2025-03-13 15:59:58.964649,19,-5,-11,217,-685,-89
2025-03-13 15:59:58.965679,17,-2,4,137,-352,134
2025-03-13 15:59:59.189707,9,0,8,74,-151,129
2025-03-13 15:59:59.234635,3,0,9,20,-16,110
2025-03-13 15:59:59.235741,-1,1,9,0,0,18
2025-03-13 15:59:59.236601,-2,2,9,53,40,-58
2025-03-13 15:59:59.323758,-2,0,7,88,128,-133
2025-03-13 15:59:59.414642,0,-2,3,70,157,-193
2025-03-13 15:59:59.460125,1,-5,0,74,199,-227
2025-03-13 15:59:59.504624,4,-8,-2,44,218,-258
2025-03-13 15:59:59.593921,8,-10,-7,-52,287,-244
2025-03-13 15:59:59.729645,12,-12,-10,-64,250,-213
2025-03-13 15:59:59.820555,12,-14,-9,-48,232,-158
2025-03-13 15:59:59.821776,14,-10,-9,19,270,-144
2025-03-13 15:59:59.864911,12,-9,-7,50,156,-152
2025-03-13 16:00:00.044874,10,-9,-5,110,86,-102
2025-03-13 16:00:00.090010,10,-8,-2,80,60,-96
2025-03-13 16:00:00.091449,9,-6,-1,-40,47,-41
2025-03-13 16:00:00.179910,8,-5,0,-109,31,-44
2025-03-13 16:00:00.315058,9,-4,1,-115,14,-25
2025-03-13 16:00:00.359857,8,-3,2,-47,-12,7
2025-03-13 16:00:00.449781,9,-3,2,41,-14,0
2025-03-13 16:00:00.493906,9,-2,1,48,0,14
2025-03-13 16:00:00.629638,9,-2,2,22,0,15
2025-03-13 16:00:00.720969,9,-2,2,0,-11,11
2025-03-13 16:00:00.722063,9,-2,2,0,0,13
2025-03-13 16:00:00.809892,9,-2,2,0,0,10
2025-03-13 16:00:00.899691,9,-2,2,0,0,8
2025-03-13 16:00:00.945876,9,-2,2,0,0,8
2025-03-13 16:00:01.934822,11,0,10,-20,254,-179
2025-03-13 16:00:02.114753,7,-2,5,0,275,-204
2025-03-13 16:00:02.159880,4,-4,2,-40,249,-222
2025-03-13 16:00:02.204248,1,-3,-1,-96,197,-198
2025-03-13 16:00:02.204899,4,-4,-2,-80,120,-206
2025-03-13 16:00:02.293934,9,-4,-7,-143,28,-312
2025-03-13 16:00:02.429560,16,-6,-5,-60,-123,-362
2025-03-13 16:00:02.475031,19,-13,-2,80,-435,-330
2025-03-13 16:00:02.476172,19,-14,-7,161,-611,-313
2025-03-13 16:00:02.520146,19,-8,-15,160,-647,-266
2025-03-13 16:00:02.608963,19,-8,-19,0,-598,-142
2025-03-13 16:00:02.744028,19,-7,-19,54,-647,-61
2025-03-13 16:00:02.790655,19,-5,-5,148,-534,38
2025-03-13 16:00:02.791767,10,0,4,128,-189,172
2025-03-13 16:00:02.879380,1,1,4,0,-95,98
2025-03-13 16:00:03.013995,-2,0,7,0,-55,30
2025-03-13 16:00:03.104965,-4,0,5,31,21,-11
2025-03-13 16:00:03.106034,-4,-1,4,90,51,-84
2025-03-13 16:00:03.149842,-1,-4,2,161,95,-136
2025-03-13 16:00:03.238949,0,-6,0,258,117,-192
2025-03-13 16:00:03.329042,0,-8,0,227,78,-239
2025-03-13 16:00:03.376396,5,-11,2,92,-14,-298
2025-03-13 16:00:03.509272,8,-13,3,94,0,-296
2025-03-13 16:00:03.644376,9,-13,5,105,-51,-309
2025-03-13 16:00:03.689832,13,-13,3,-27,-27,-285
2025-03-13 16:00:03.734376,11,-12,5,0,-58,-172
2025-03-13 16:00:03.780720,9,-8,4,-26,0,-100
2025-03-13 16:00:03.913957,8,-6,4,-79,13,-67
2025-03-13 16:00:04.004056,8,-6,4,-68,-13,-61
2025-03-13 16:00:04.004399,8,-4,3,-34,0,-33
2025-03-13 16:00:04.185664,9,-3,3,-70,23,8
2025-03-13 16:00:04.229650,9,-4,4,-28,13,32
2025-03-13 16:00:04.275646,8,-2,3,19,19,41
2025-03-13 16:00:04.276745,8,-2,3,0,14,28
2025-03-13 16:00:04.364671,8,-3,3,0,0,14
2025-03-13 16:00:04.454175,9,-2,3,24,0,7
2025-03-13 16:00:04.502605,9,-2,3,-22,0,0
2025-03-13 16:00:04.589530,8,-2,3,0,0,0
2025-03-13 16:00:04.632880,8,-2,3,0,0,-9
2025-03-13 16:00:04.769376,8,-3,4,0,0,-10
2025-03-13 16:00:05.714781,13,-1,11,-152,274,-223
2025-03-13 16:00:05.806256,8,-2,4,-99,323,-174
2025-03-13 16:00:05.893834,4,-3,0,-82,267,-125
2025-03-13 16:00:05.939806,4,-3,-4,-61,142,-167
2025-03-13 16:00:06.028729,5,-5,-5,-80,25,-183
