2025-03-13 15:50:05.364485,9,0,2,34,0,15
2025-03-13 15:50:05.366573,7,-11,11,-120,169,268
2025-03-13 15:50:05.455632,1,-16,7,-61,83,424
2025-03-13 15:50:05.500886,-5,-15,15,-44,135,456
2025-03-13 15:50:05.588903,-5,-17,19,31,239,390
2025-03-13 15:50:05.633952,0,-13,19,143,252,358
2025-03-13 15:50:05.770328,3,-4,10,85,201,146
2025-03-13 15:50:05.860916,5,1,8,0,27,-33
2025-03-13 15:50:05.862851,5,5,7,300,170,165
2025-03-13 15:50:05.994806,7,9,-6,274,0,-62
2025-03-13 15:50:06.039623,7,0,0,169,-150,-190
2025-03-13 15:50:06.040892,11,-3,1,341,-239,-101
2025-03-13 15:50:06.173741,19,-8,11,207,-494,-118
2025-03-13 15:50:06.399599,5,-19,19,-15,-527,-38
2025-03-13 15:50:06.400998,0,-19,19,-30,-279,210
2025-03-13 15:50:06.534019,6,-19,19,-55,-217,447
2025-03-13 15:50:06.534507,19,-3,19,27,263,544
2025-03-13 15:50:06.534878,16,-1,19,57,372,428
2025-03-13 15:50:06.625171,10,1,10,279,312,220
2025-03-13 15:50:06.625905,7,-1,5,168,113,-87
2025-03-13 15:50:06.759495,10,-6,-7,161,97,-117
2025-03-13 15:50:06.850575,-2,-10,-5,41,-21,-24
2025-03-13 15:50:06.851670,-5,-3,-2,-50,-24,16
2025-03-13 15:50:06.939481,0,0,-1,-33,-167,19
2025-03-13 15:50:06.984846,4,0,2,-62,-321,-61
2025-03-13 15:50:07.118706,7,-1,9,-67,-363,-195
2025-03-13 15:50:07.208862,5,-11,17,-77,-276,-323
2025-03-13 15:50:07.209118,5,-16,12,-153,-159,-411
2025-03-13 15:50:07.301046,14,-12,9,-131,-49,-327
2025-03-13 15:50:07.345152,14,-7,2,-200,-47,-338
2025-03-13 15:50:07.433805,11,-11,7,-166,-187,-270
2025-03-13 15:50:07.479034,13,-9,4,-9,-97,-63
2025-03-13 15:50:07.616351,9,-5,2,-61,22,78
2025-03-13 15:50:07.704689,10,-3,2,-46,18,72
2025-03-13 15:50:07.750990,9,0,2,62,60,67
2025-03-13 15:50:07.840776,9,0,0,164,35,41
2025-03-13 15:50:07.884173,9,3,0,0,0,-6
2025-03-13 15:50:07.973625,9,-2,2,-60,-54,-34
2025-03-13 15:50:08.109546,10,-2,2,16,-45,-24
2025-03-13 15:50:08.199327,10,-2,2,34,0,-13
2025-03-13 15:50:08.200265,10,-2,1,67,0,28
2025-03-13 15:50:09.776187,9,-5,10,41,29,86
2025-03-13 15:50:09.908760,4,-3,6,76,30,81
2025-03-13 15:50:09.999270,1,-6,5,57,0,110
2025-03-13 15:50:09.999700,2,-8,5,67,-17,179
2025-03-13 15:50:10.089009,0,-11,7,-23,20,230
