2025-03-13 16:41:33.975822,10,0,0,0,0,0
2025-03-13 16:41:34.020624,10,0,0,-38,0,14
2025-03-13 16:41:34.200634,10,0,0,-32,0,0
2025-03-13 16:41:34.246584,10,0,0,21,0,0
2025-03-13 16:41:34.335536,10,0,0,0,0,0
2025-03-13 16:41:34.335710,10,0,0,-20,0,0
2025-03-13 16:41:34.380509,10,0,0,0,0,0
2025-03-13 16:41:34.515637,10,0,0,0,0,0
2025-03-13 16:41:34.562560,10,0,0,0,0,0
2025-03-13 16:41:35.910788,15,-6,3,0,205,135
2025-03-13 16:41:36.000783,12,-6,4,0,137,184
2025-03-13 16:41:36.045922,9,-7,3,-46,-18,217
2025-03-13 16:41:36.225844,3,-7,0,-87,-55,184
2025-03-13 16:41:36.270616,0,-7,0,-57,-87,166
2025-03-13 16:41:36.270729,-2,-9,0,-79,-139,146
2025-03-13 16:41:36.360710,-8,-10,1,36,-122,160
2025-03-13 16:41:36.405875,-10,-6,2,129,-48,104
2025-03-13 16:41:36.541333,5,1,1,176,0,-122
2025-03-13 16:41:36.586621,19,-7,13,45,-63,-246
2025-03-13 16:41:36.630571,5,-3,-13,-217,352,0
2025-03-13 16:41:36.855825,7,-10,10,0,-272,-107
2025-03-13 16:41:36.900652,8,-4,3,61,68,151
2025-03-13 16:41:36.900758,12,-6,6,0,-64,95
2025-03-13 16:41:36.990778,7,-6,3,0,-38,60
2025-03-13 16:41:37.035858,3,-8,2,-32,-32,-29
2025-03-13 16:41:37.126999,0,-8,3,0,0,-109
2025-03-13 16:41:37.170780,-1,-9,2,0,65,-157
2025-03-13 16:41:37.260655,-2,-11,3,113,93,-88
2025-03-13 16:41:37.352271,1,-5,1,281,19,-79
2025-03-13 16:41:37.395689,6,-6,2,-80,-211,-253
2025-03-13 16:41:37.485603,14,-6,4,-170,-249,-299
2025-03-13 16:41:37.531753,18,-9,0,-230,-168,-212
2025-03-13 16:41:37.622818,12,-8,0,-80,-51,0
2025-03-13 16:41:37.756673,9,1,1,46,31,59
2025-03-13 16:41:37.846004,8,0,-1,-45,0,0
2025-03-13 16:41:37.890623,11,-1,0,26,0,0
2025-03-13 16:41:37.935729,10,0,-1,42,0,15
2025-03-13 16:41:37.982894,9,0,-1,0,0,0
2025-03-13 16:41:38.160856,10,0,0,0,0,19
2025-03-13 16:41:38.163958,10,0,-1,0,0,18
2025-03-13 16:41:38.164396,10,0,-1,0,0,0
2025-03-13 16:41:38.250830,10,-1,0,0,0,0
2025-03-13 16:41:38.386774,10,0,-1,0,0,0
2025-03-13 16:41:38.476051,9,-1,0,0,0,0
2025-03-13 16:41:38.476338,10,-1,0,0,0,0
2025-03-13 16:41:38.522547,10,-1,0,0,0,0
2025-03-13 16:41:38.655934,10,-1,0,0,0,0
2025-03-13 16:41:38.746816,10,-1,0,0,0,0
2025-03-13 16:41:40.050862,10,-1,0,0,0,0
2025-03-13 16:41:40.051524,14,-8,1,47,134,120
2025-03-13 16:41:40.095638,16,-9,6,96,273,255
2025-03-13 16:41:40.095757,6,-8,2,-26,49,217
2025-03-13 16:41:40.185796,0,-9,0,-109,-82,164
2025-03-13 16:41:40.320574,-6,-9,2,0,-90,268
2025-03-13 16:41:40.320717,-9,-6,0,48,-45,272
2025-03-13 16:41:40.410882,-12,-5,3,38,0,41
2025-03-13 16:41:40.455630,10,-4,7,-44,83,-189
2025-03-13 16:41:40.501894,19,-14,4,58,-154,-399
2025-03-13 16:41:40.591767,-8,-11,0,-283,32,240
2025-03-13 16:41:40.680715,9,-3,4,129,-65,57
2025-03-13 16:41:40.725736,11,-5,3,-70,-82,84
2025-03-13 16:41:40.770758,13,-5,5,-74,-56,107
2025-03-13 16:41:40.905663,4,-5,2,0,-94,0
2025-03-13 16:41:40.950717,0,-8,0,0,33,-140
2025-03-13 16:41:40.995705,0,-13,4,0,71,-216
2025-03-13 16:41:41.088588,-3,-11,1,81,173,-179
2025-03-13 16:41:41.265624,1,-10,4,138,92,-132
2025-03-13 16:41:41.267531,2,-6,0,90,-22,-184
2025-03-13 16:41:41.267710,9,-7,3,-23,-197,-279
2025-03-13 16:41:41.355910,16,-6,2,-104,-124,-268
2025-03-13 16:41:41.400762,13,-8,1,-209,-41,-125
2025-03-13 16:41:41.490891,9,-6,5,-61,-70,0
2025-03-13 16:41:41.580664,8,-1,1,91,-29,30
2025-03-13 16:41:41.626766,11,0,0,50,0,15
2025-03-13 16:41:41.670619,9,0,0,0,18,0
2025-03-13 16:41:41.760970,10,0,0,40,0,0
2025-03-13 16:41:41.805614,10,0,0,30,24,17
2025-03-13 16:41:41.851660,9,0,0,0,0,29
2025-03-13 16:41:41.940799,10,0,0,0,0,25
2025-03-13 16:41:42.120878,10,0,0,0,0,15
2025-03-13 16:41:42.122670,10,0,0,0,0,0
2025-03-13 16:41:42.122840,10,0,0,0,0,0
2025-03-13 16:41:42.210711,10,-1,1,0,0,0
