2025-03-13 17:19:09.195808,10,0,0,0,0,69
2025-03-13 17:19:09.286637,11,1,0,95,0,0
2025-03-13 17:19:09.375636,8,0,0,0,0,-84
2025-03-13 17:19:09.375819,10,0,2,0,-116,-109
2025-03-13 17:19:09.466685,12,1,2,0,0,-90
2025-03-13 17:19:09.511692,10,0,2,0,-68,-104
2025-03-13 17:19:09.600601,11,0,3,0,-51,-87
2025-03-13 17:19:10.680770,16,0,1,0,-48,-207
2025-03-13 17:19:10.816838,11,-2,1,0,-77,-207
2025-03-13 17:19:10.817169,12,-2,1,0,-82,-163
2025-03-13 17:19:10.860818,13,-1,0,-102,0,-97
2025-03-13 17:19:10.860917,10,-1,0,-168,0,-83
2025-03-13 17:19:10.905602,10,-3,0,-213,-68,-97
2025-03-13 17:19:11.040783,9,-4,1,0,0,-81
2025-03-13 17:19:11.086142,9,-3,1,0,-77,-52
2025-03-13 17:19:11.131792,11,-3,2,0,-121,0
2025-03-13 17:19:11.220988,12,-5,4,-175,-107,98
2025-03-13 17:19:11.265650,13,-5,4,0,0,128
2025-03-13 17:19:11.355516,11,-2,1,0,55,153
2025-03-13 17:19:11.490787,17,-1,2,0,49,154
2025-03-13 17:19:11.535642,13,0,0,0,103,159
2025-03-13 17:19:11.625464,9,0,0,0,62,148
2025-03-13 17:19:11.670626,7,0,1,0,0,112
2025-03-13 17:19:11.760542,6,0,0,0,36,38
2025-03-13 17:19:11.850595,7,1,0,0,0,-71
2025-03-13 17:19:11.895524,11,0,0,0,-46,-187
2025-03-13 17:19:11.985655,19,-1,2,0,-89,-302
2025-03-13 17:19:12.031835,12,-3,2,0,-103,-248
2025-03-13 17:19:12.120686,15,-2,1,-97,-53,-88
2025-03-13 17:19:12.255436,11,-1,0,-225,0,0
2025-03-13 17:19:12.436625,8,-2,0,-269,0,-39
2025-03-13 17:19:12.436737,8,-3,0,-142,0,-63
2025-03-13 17:19:12.526698,8,-3,0,0,0,-60
2025-03-13 17:19:12.526821,10,-3,1,0,-134,0
2025-03-13 17:19:12.705533,15,-1,6,0,-210,39
2025-03-13 17:19:12.705634,10,0,6,0,-67,44
2025-03-13 17:19:12.750640,12,-3,4,0,130,26
2025-03-13 17:19:12.840668,16,-3,1,0,249,44
2025-03-13 17:19:12.840868,12,-1,-1,0,182,129
2025-03-13 17:19:12.885575,10,-3,0,-139,0,168
2025-03-13 17:19:13.020833,11,-2,1,0,0,166
2025-03-13 17:19:13.110756,8,-1,0,110,38,122
2025-03-13 17:19:13.110865,7,0,0,0,0,71
2025-03-13 17:19:13.248599,9,1,1,0,-91,-34
2025-03-13 17:19:13.335511,14,0,2,0,-67,-149
2025-03-13 17:19:13.335633,8,0,2,0,-114,-158
2025-03-13 17:19:13.425633,16,-1,3,0,-69,-192
2025-03-13 17:19:14.640829,14,2,4,156,-111,-46
2025-03-13 17:19:14.821669,11,2,3,119,0,-35
2025-03-13 17:19:14.865948,9,0,3,0,0,-33
2025-03-13 17:19:14.910569,11,0,1,0,63,-39
2025-03-13 17:19:14.955644,9,-2,0,0,106,0
2025-03-13 17:19:15.091739,8,-2,0,0,74,28
2025-03-13 17:19:15.180944,10,-2,0,0,47,66
2025-03-13 17:19:15.181097,15,-2,0,0,0,93
2025-03-13 17:19:15.270919,13,-3,0,0,0,107
2025-03-13 17:19:15.315773,12,-4,0,193,0,205
2025-03-13 17:19:15.360665,15,-1,-1,181,0,196
2025-03-13 17:19:15.450756,11,-1,-2,0,58,159
2025-03-13 17:19:15.495794,8,-1,0,0,0,161
2025-03-13 17:19:15.586709,7,-1,0,0,-58,96
2025-03-13 17:19:15.676742,6,0,1,102,-58,41
2025-03-13 17:19:15.765868,7,0,1,124,-61,-27
